Remaining Edges,Average Shortest Path
4111,inf
4110,inf
4109,inf
4108,inf
4107,inf
4106,inf
4105,inf
4104,inf
4103,inf
4102,inf
4101,inf
4100,inf
4099,inf
4098,inf
4097,inf
4096,inf
4095,inf
4094,inf
4093,inf
4092,inf
4091,inf
4090,inf
4089,inf
4088,inf
4087,inf
4086,inf
4085,inf
4084,inf
4083,inf
4082,inf
4081,inf
4080,inf
4079,inf
4078,inf
4077,inf
4076,inf
4075,inf
4074,inf
4073,inf
4072,inf
4071,inf
4070,inf
4069,inf
4068,inf
4067,inf
4066,inf
4065,inf
4064,inf
4063,inf
4062,inf
4061,inf
4060,inf
4059,inf
4058,inf
4057,inf
4056,inf
4055,inf
4054,inf
4053,inf
4052,inf
4051,inf
4050,inf
4049,inf
4048,inf
4047,inf
4046,inf
4045,inf
4044,inf
4043,inf
4042,inf
4041,inf
4040,inf
4039,inf
4038,inf
4037,inf
4036,inf
4035,inf
4034,inf
4033,inf
4032,inf
4031,inf
4030,inf
4029,inf
4028,inf
4027,inf
4026,inf
4025,inf
4024,inf
4023,inf
4022,inf
4021,inf
4020,inf
4019,inf
4018,inf
4017,inf
4016,inf
4015,inf
4014,inf
4013,inf
4012,inf
4011,inf
4010,inf
4009,inf
4008,inf
4007,inf
4006,inf
4005,inf
4004,inf
4003,inf
4002,inf
4001,inf
4000,inf
3999,inf
3998,inf
3997,inf
3996,inf
3995,inf
3994,inf
3993,inf
3992,inf
3991,inf
3990,inf
3989,inf
3988,inf
3987,inf
3986,inf
3985,inf
3984,inf
3983,inf
3982,inf
3981,inf
3980,inf
3979,inf
3978,inf
3977,inf
3976,inf
3975,inf
3974,inf
3973,inf
3972,inf
3971,inf
3970,inf
3969,inf
3968,inf
3967,inf
3966,inf
3965,inf
3964,inf
3963,inf
3962,inf
3961,inf
3960,inf
3959,inf
3958,inf
3957,inf
3956,inf
3955,inf
3954,inf
3953,inf
3952,inf
3951,inf
3950,inf
3949,inf
3948,inf
3947,inf
3946,inf
3945,inf
3944,inf
3943,inf
3942,inf
3941,inf
3940,inf
3939,inf
3938,inf
3937,inf
3936,inf
3935,inf
3934,inf
3933,inf
3932,inf
3931,inf
3930,inf
3929,inf
3928,inf
3927,inf
3926,inf
3925,inf
3924,inf
3923,inf
3922,inf
3921,inf
3920,inf
3919,inf
3918,inf
3917,inf
3916,inf
3915,inf
3914,inf
3913,inf
3912,inf
3911,inf
3910,inf
3909,inf
3908,inf
3907,inf
3906,inf
3905,inf
3904,inf
3903,inf
3902,inf
3901,inf
3900,inf
3899,inf
3898,inf
3897,inf
3896,inf
3895,inf
3894,inf
3893,inf
3892,inf
3891,inf
3890,inf
3889,inf
3888,inf
3887,inf
3886,inf
3885,inf
3884,inf
3883,inf
3882,inf
3881,inf
3880,inf
3879,inf
3878,inf
3877,inf
3876,inf
3875,inf
3874,inf
3873,inf
3872,inf
3871,inf
3870,inf
3869,inf
3868,inf
3867,inf
3866,inf
3865,inf
3864,inf
3863,inf
3862,inf
3861,inf
3860,inf
3859,inf
3858,inf
3857,inf
3856,inf
3855,inf
3854,inf
3853,inf
3852,inf
3851,inf
3850,inf
3849,inf
3848,inf
3847,inf
3846,inf
3845,inf
3844,inf
3843,inf
3842,inf
3841,inf
3840,inf
3839,inf
3838,inf
3837,inf
3836,inf
3835,inf
3834,inf
3833,inf
3832,inf
3831,inf
3830,inf
3829,inf
3828,inf
3827,inf
3826,inf
3825,inf
3824,inf
3823,inf
3822,inf
3821,inf
3820,inf
3819,inf
3818,inf
3817,inf
3816,inf
3815,inf
3814,inf
3813,inf
3812,inf
3811,inf
3810,inf
3809,inf
3808,inf
3807,inf
3806,inf
3805,inf
3804,inf
3803,inf
3802,inf
3801,inf
3800,inf
3799,inf
3798,inf
3797,inf
3796,inf
3795,inf
3794,inf
3793,inf
3792,inf
3791,inf
3790,inf
3789,inf
3788,inf
3787,inf
3786,inf
3785,inf
3784,inf
3783,inf
3782,inf
3781,inf
3780,inf
3779,inf
3778,inf
3777,inf
3776,inf
3775,inf
3774,inf
3773,inf
3772,inf
3771,inf
3770,inf
3769,inf
3768,inf
3767,inf
3766,inf
3765,inf
3764,inf
3763,inf
3762,inf
3761,inf
3760,inf
3759,inf
3758,inf
3757,inf
3756,inf
3755,inf
3754,inf
3753,inf
3752,inf
3751,inf
3750,inf
3749,inf
3748,inf
3747,inf
3746,inf
3745,inf
3744,inf
3743,inf
3742,inf
3741,inf
3740,inf
3739,inf
3738,inf
3737,inf
3736,inf
3735,inf
3734,inf
3733,inf
3732,inf
3731,inf
3730,inf
3729,inf
3728,inf
3727,inf
3726,inf
3725,inf
3724,inf
3723,inf
3722,inf
3721,inf
3720,inf
3719,inf
3718,inf
3717,inf
3716,inf
3715,inf
3714,inf
3713,inf
3712,inf
3711,inf
3710,inf
3709,inf
3708,inf
3707,inf
3706,inf
3705,inf
3704,inf
3703,inf
3702,inf
3701,inf
3700,inf
3699,inf
3698,inf
3697,inf
3696,inf
3695,inf
3694,inf
3693,inf
3692,inf
3691,inf
3690,inf
3689,inf
3688,inf
3687,inf
3686,inf
3685,inf
3684,inf
3683,inf
3682,inf
3681,inf
3680,inf
3679,inf
3678,inf
3677,inf
3676,inf
3675,inf
3674,inf
3673,inf
3672,inf
3671,inf
3670,inf
3669,inf
3668,inf
3667,inf
3666,inf
3665,inf
3664,inf
3663,inf
3662,inf
3661,inf
3660,inf
3659,inf
3658,inf
3657,inf
3656,inf
3655,inf
3654,inf
3653,inf
3652,inf
3651,inf
3650,inf
3649,inf
3648,inf
3647,inf
3646,inf
3645,inf
3644,inf
3643,inf
3642,inf
3641,inf
3640,inf
3639,inf
3638,inf
3637,inf
3636,inf
3635,inf
3634,inf
3633,inf
3632,inf
3631,inf
3630,inf
3629,inf
3628,inf
3627,inf
3626,inf
3625,inf
3624,inf
3623,inf
3622,inf
3621,inf
3620,inf
3619,inf
3618,inf
3617,inf
3616,inf
3615,inf
3614,inf
3613,inf
3612,inf
3611,inf
3610,inf
3609,inf
3608,inf
3607,inf
3606,inf
3605,inf
3604,inf
3603,inf
3602,inf
3601,inf
3600,inf
3599,inf
3598,inf
3597,inf
3596,inf
3595,inf
3594,inf
3593,inf
3592,inf
3591,inf
3590,inf
3589,inf
3588,inf
3587,inf
3586,inf
3585,inf
3584,inf
3583,inf
3582,inf
3581,inf
3580,inf
3579,inf
3578,inf
3577,inf
3576,inf
3575,inf
3574,inf
3573,inf
3572,inf
3571,inf
3570,inf
3569,inf
3568,inf
3567,inf
3566,inf
3565,inf
3564,inf
3563,inf
3562,inf
3561,inf
3560,inf
3559,inf
3558,inf
3557,inf
3556,inf
3555,inf
3554,inf
3553,inf
3552,inf
3551,inf
3550,inf
3549,inf
3548,inf
3547,inf
3546,inf
3545,inf
3544,inf
3543,inf
3542,inf
3541,inf
3540,inf
3539,inf
3538,inf
3537,inf
3536,inf
3535,inf
3534,inf
3533,inf
3532,inf
3531,inf
3530,inf
3529,inf
3528,inf
3527,inf
3526,inf
3525,inf
3524,inf
3523,inf
3522,inf
3521,inf
3520,inf
3519,inf
3518,inf
3517,inf
3516,inf
3515,inf
3514,inf
3513,inf
3512,inf
3511,inf
3510,inf
3509,inf
3508,inf
3507,inf
3506,inf
3505,inf
3504,inf
3503,inf
3502,inf
3501,inf
3500,inf
3499,inf
3498,inf
3497,inf
3496,inf
3495,inf
3494,inf
3493,inf
3492,inf
3491,inf
3490,inf
3489,inf
3488,inf
3487,inf
3486,inf
3485,inf
3484,inf
3483,inf
3482,inf
3481,inf
3480,inf
3479,inf
3478,inf
3477,inf
3476,inf
3475,inf
3474,inf
3473,inf
3472,inf
3471,inf
3470,inf
3469,inf
3468,inf
3467,inf
3466,inf
3465,inf
3464,inf
3463,inf
3462,inf
3461,inf
3460,inf
3459,inf
3458,inf
3457,inf
3456,inf
3455,inf
3454,inf
3453,inf
3452,inf
3451,inf
3450,inf
3449,inf
3448,inf
3447,inf
3446,inf
3445,inf
3444,inf
3443,inf
3442,inf
3441,inf
3440,inf
3439,inf
3438,inf
3437,inf
3436,inf
3435,inf
3434,inf
3433,inf
3432,inf
3431,inf
3430,inf
3429,inf
3428,inf
3427,inf
3426,inf
3425,inf
3424,inf
3423,inf
3422,inf
3421,inf
3420,inf
3419,inf
3418,inf
3417,inf
3416,inf
3415,inf
3414,inf
3413,inf
3412,inf
3411,inf
3410,inf
3409,inf
3408,inf
3407,inf
3406,inf
3405,inf
3404,inf
3403,inf
3402,inf
3401,inf
3400,inf
3399,inf
3398,inf
3397,inf
3396,inf
3395,inf
3394,inf
3393,inf
3392,inf
3391,inf
3390,inf
3389,inf
3388,inf
3387,inf
3386,inf
3385,inf
3384,inf
3383,inf
3382,inf
3381,inf
3380,inf
3379,inf
3378,inf
3377,inf
3376,inf
3375,inf
3374,inf
3373,inf
3372,inf
3371,inf
3370,inf
3369,inf
3368,inf
3367,inf
3366,inf
3365,inf
3364,inf
3363,inf
3362,inf
3361,inf
3360,inf
3359,inf
3358,inf
3357,inf
3356,inf
3355,inf
3354,inf
3353,inf
3352,inf
3351,inf
3350,inf
3349,inf
3348,inf
3347,inf
3346,inf
3345,inf
3344,inf
3343,inf
3342,inf
3341,inf
3340,inf
3339,inf
3338,inf
3337,inf
3336,inf
3335,inf
3334,inf
3333,inf
3332,inf
3331,inf
3330,inf
3329,inf
3328,inf
3327,inf
3326,inf
3325,inf
3324,inf
3323,inf
3322,inf
3321,inf
3320,inf
3319,inf
3318,inf
3317,inf
3316,inf
3315,inf
3314,inf
3313,inf
3312,inf
3311,inf
3310,inf
3309,inf
3308,inf
3307,inf
3306,inf
3305,inf
3304,inf
3303,inf
3302,inf
3301,inf
3300,inf
3299,inf
3298,inf
3297,inf
3296,inf
3295,inf
3294,inf
3293,inf
3292,inf
3291,inf
3290,inf
3289,inf
3288,inf
3287,inf
3286,inf
3285,inf
3284,inf
3283,inf
3282,inf
3281,inf
3280,inf
3279,inf
3278,inf
3277,inf
3276,inf
3275,inf
3274,inf
3273,inf
3272,inf
3271,inf
3270,inf
3269,inf
3268,inf
3267,inf
3266,inf
3265,inf
3264,inf
3263,inf
3262,inf
3261,inf
3260,inf
3259,inf
3258,inf
3257,inf
3256,inf
3255,inf
3254,inf
3253,inf
3252,inf
3251,inf
3250,inf
3249,inf
3248,inf
3247,inf
3246,inf
3245,inf
3244,inf
3243,inf
3242,inf
3241,inf
3240,inf
3239,inf
3238,inf
3237,inf
3236,inf
3235,inf
3234,inf
3233,inf
3232,inf
3231,inf
3230,inf
3229,inf
3228,inf
3227,inf
3226,inf
3225,inf
3224,inf
3223,inf
3222,inf
3221,inf
3220,inf
3219,inf
3218,inf
3217,inf
3216,inf
3215,inf
3214,inf
3213,inf
3212,inf
3211,inf
3210,inf
3209,inf
3208,inf
3207,inf
3206,inf
3205,inf
3204,inf
3203,inf
3202,inf
3201,inf
3200,inf
3199,inf
3198,inf
3197,inf
3196,inf
3195,inf
3194,inf
3193,inf
3192,inf
3191,inf
3190,inf
3189,inf
3188,inf
3187,inf
3186,inf
3185,inf
3184,inf
3183,inf
3182,inf
3181,inf
3180,inf
3179,inf
3178,inf
3177,inf
3176,inf
3175,inf
3174,inf
3173,inf
3172,inf
3171,inf
3170,inf
3169,inf
3168,inf
3167,inf
3166,inf
3165,inf
3164,inf
3163,inf
3162,inf
3161,inf
3160,inf
3159,inf
3158,inf
3157,inf
3156,inf
3155,inf
3154,inf
3153,inf
3152,inf
3151,inf
3150,inf
3149,inf
3148,inf
3147,inf
3146,inf
3145,inf
3144,inf
3143,inf
3142,inf
3141,inf
3140,inf
3139,inf
3138,inf
3137,inf
3136,inf
3135,inf
3134,inf
3133,inf
3132,inf
3131,inf
3130,inf
3129,inf
3128,inf
3127,inf
3126,inf
3125,inf
3124,inf
3123,inf
3122,inf
3121,inf
3120,inf
3119,inf
3118,inf
3117,inf
3116,inf
3115,inf
3114,inf
3113,inf
3112,inf
3111,inf
3110,inf
3109,inf
3108,inf
3107,inf
3106,inf
3105,inf
3104,inf
3103,inf
3102,inf
3101,inf
3100,inf
3099,inf
3098,inf
3097,inf
3096,inf
3095,inf
3094,inf
3093,inf
3092,inf
3091,inf
3090,inf
3089,inf
3088,inf
3087,inf
3086,inf
3085,inf
3084,inf
3083,inf
3082,inf
3081,inf
3080,inf
3079,inf
3078,inf
3077,inf
3076,inf
3075,inf
