Remaining Edges,Average Shortest Path
4109,1063.4692939530646
4108,1064.2155228596016
4107,1064.2736933631447
4106,1064.348469672901
4105,1064.404789733637
4104,1064.416532648732
4103,1064.6543303920582
4102,1064.654507592054
4101,1064.654507592054
4100,1064.9549307102309
4099,1065.111295684519
4098,1065.111295684519
4097,1065.1894885493002
4096,1065.4866662835186
4095,1065.5176588340237
4094,1065.5176588340237
4093,1065.9234977241633
4092,1065.93145083875
4091,1065.9330318388477
4090,1066.1436016451148
4089,1066.599175845788
4088,1066.684026858989
4087,1066.684026858989
4086,1066.770190155341
4085,1066.841139581283
4084,1067.1937258745766
4083,1067.2305859944024
4082,1067.487757606828
4081,1067.8141078268131
4080,1067.8141078268131
4079,1067.8775958953497
4078,1068.053863880431
4077,1068.0583697860677
4076,1068.1489801895214
4075,1068.1987283887763
4074,1068.403738095843
4073,1068.4941524409703
4072,1068.5343378288421
4071,1068.5343378288421
4070,1069.4431873540666
4069,1069.9787206734927
4068,1070.0518807586795
4067,1070.0593953427074
4066,1070.1247457572697
4065,1070.1317087979926
4064,1070.2210852369249
4063,1070.281593110618
4062,1070.362450539214
4061,1070.362450539214
4060,1070.362450539214
4059,1070.5939615582404
4058,1070.5971020263657
4057,1071.0205775962447
4056,1071.0507629803253
4055,1071.0507629803253
4054,1071.1838385416313
4053,1071.9587240361468
4052,1071.9587240361468
4051,1071.9587240361468
4050,1072.6178803213159
4049,1072.6178803213159
4048,1072.6178803213159
4047,1072.6376619494301
4046,1072.7774100849356
4045,1072.7935591878038
4044,1072.7935591878038
4043,1072.858697710452
4042,1072.8792811357187
4041,1072.9767534967057
4040,1073.1814566370263
4039,1073.184355309808
4038,1073.2749956059467
4037,1073.2820224912834
4036,1073.5805436991952
4035,1073.8241713404307
4034,1073.8241713404307
4033,1073.8666387147503
4032,1074.0289557920269
4031,1074.7476166260967
4030,1074.907024586943
4029,1074.9304670173567
4028,1075.0234895888314
4027,1075.3453834211377
4026,1075.4821777938082
4025,1075.6973647488703
4024,1075.714966454973
4023,1075.9408919037924
4022,1076.0530553232795
4021,1076.4444106243413
4020,1076.5500955779403
4019,1076.5500955779403
4018,1076.5500955779403
4017,1076.6610644709544
4016,1077.0132159924326
4015,1077.0694385903312
4014,1077.117305229277
4013,1077.117305229277
4012,1077.1299918276736
4011,1077.1357671612134
4010,1077.140677348476
4009,1077.1502540987929
4008,1077.1502540987929
4007,1077.2126946501312
4006,1077.2758597030397
4005,1077.4044593529934
4004,1077.4044593529934
4003,1077.4044593529934
4002,1077.666739437175
4001,1077.666739437175
4000,1077.6894961176645
3999,1077.7585326861738
3998,1077.7713809534932
3997,1078.139575920638
3996,1078.2720023670051
3995,1078.6226566987277
3994,1078.6878440856365
3993,1078.6932206412423
3992,1078.7484516110112
3991,1079.0460786266538
3990,1079.462072883006
3989,1080.1223510943441
3988,1080.2065327134937
3987,1080.2065327134937
3986,1080.4053436707989
3985,1080.4300203013092
3984,1080.4300203013092
3983,1080.4486938216598
3982,1080.4491437242248
3981,1080.5183827088708
3980,1080.6651882243546
3979,1080.8867848551213
3978,1080.9558563063945
3977,1080.9558563063945
3976,1081.4619754665293
3975,1081.5909404715312
3974,1081.5909404715312
3973,1081.7760424497603
3972,1081.910345537493
3971,1081.936334933631
3970,1082.0506626542895
3969,1082.0506626542895
3968,1082.058243771256
3967,1082.058243771256
3966,1082.0721867323175
3965,1082.1533594785415
3964,1082.1874507031227
3963,1082.191764242051
3962,1082.2268738430632
3961,1082.2268738430632
3960,1082.6190052061595
3959,1082.6190052061595
3958,1082.62107967695
3957,1082.776235118709
3956,1083.295899441768
3955,1083.295899441768
3954,1083.3064230727937
3953,1083.54490742316
3952,1083.54490742316
3951,1083.54490742316
3950,1083.628947921847
3949,1083.664734531887
3948,1083.7472595465279
3947,1083.7647290915013
3946,1084.1271595613844
3945,1084.718496789466
3944,1084.8592586676525
3943,1084.8592586676525
3942,1084.891584794898
3941,1084.8940269549537
3940,1084.8962960224646
3939,1084.8962960224646
3938,1084.916895167488
3937,1085.0120396054667
3936,1085.1623110633168
3935,1085.2608362827805
3934,1085.264328910368
3933,1085.4392868162088
3932,1085.4392868162088
3931,1085.8201622295596
3930,1085.8632654400776
3929,1085.8679686448677
3928,1086.0184530203471
3927,1086.2064512707739
3926,1086.949900181354
3925,1086.9504845751408
